0.012987012987012988	0.7936477332643059
0.01293103448275862	0.7928540855310416
0.012875536480686695	0.7920612314455105
0.01282051282051282	0.7912691702140651
0.01276595744680851	0.790477901043851
0.012711864406779662	0.7896874231428072
0.012658227848101266	0.7888977357196644
0.012605042016806723	0.7881088379839447
0.012552301255230125	0.7873207291459607
0.0125	0.7865334084168147
0.012448132780082987	0.7857468750083979
0.012396694214876033	0.7849611281333895
0.012345679012345678	0.784176167005256
0.012295081967213115	0.7833919908382508
0.012244897959183673	0.7826085988474126
0.012195121951219513	0.7818259902485653
0.012145748987854251	0.7810441642583167
0.012096774193548387	0.7802631200940584
0.012048192771084338	0.7794828569739644
0.012	0.7787033741169904
0.01195219123505976	0.7779246707428734
0.011904761904761904	0.7771467460721305
0.011857707509881422	0.7763695993260584
0.015748031496062992	0.7755932297267324
0.01568627450980392	0.7748176364970056
0.015625	0.7740428188605086
0.01556420233463035	0.7732687760416481
0.015503875968992248	0.7724955072656065
0.015444015444015444	0.7717230117583408
0.015384615384615385	0.7709512887465825
0.01532567049808429	0.7701803374578359
0.015267175572519083	0.7694101571203781
0.019011406844106463	0.7686407469632577
0.01893939393939394	0.7678721062162944
0.018867924528301886	0.7671042341100781
0.018796992481203006	0.766337129875968
0.018726591760299626	0.7655707927460921
0.018656716417910446	0.764805221953346
0.01858736059479554	0.7640404167313927
0.018518518518518517	0.7632763763146613
0.01845018450184502	0.7625130999383466
0.01838235294117647	0.7617505868384082
0.018315018315018316	0.7609888362515699
0.01824817518248175	0.7602278474153183
0.01818181818181818	0.759467619567903
0.018115942028985508	0.7587081519483351
0.018050541516245487	0.7579494437963867
0.017985611510791366	0.7571914943525904
0.017921146953405017	0.7564343028582378
0.017857142857142856	0.7556778685553796
0.021352313167259787	0.7549221906868242
0.024822695035460994	0.7541672684961374
0.024734982332155476	0.7534131012276413
0.028169014084507043	0.7526596881264136
0.031578947368421054	0.7519070284382872
0.03146853146853147	0.7511551214098489
0.0313588850174216	0.750403966288439
0.034722222222222224	0.7496535623221505
0.03460207612456748	0.7489039087598284
0.034482758620689655	0.7481550048510686
0.03436426116838488	0.7474068498462175
0.03424657534246575	0.7466594429963713
0.034129692832764506	0.745912783553375
0.034013605442176874	0.7451668707698216
0.03389830508474576	0.7444217038990517
0.033783783783783786	0.7436772821951526
0.037037037037037035	0.7429336049129575
0.03691275167785235	0.7421906713080445
0.03678929765886288	0.7414484806367364
0.03666666666666667	0.7407070321560997
0.036544850498338874	0.7399663251239436
0.03642384105960265	0.7392263587988196
0.036303630363036306	0.7384871324400207
0.03618421052631579	0.7377486453075807
0.03934426229508197	0.737010896662273
0.0392156862745098	0.7362738857656108
0.03908794788273615	0.7355376118798452
0.03896103896103896	0.7348020742679654
0.038834951456310676	0.7340672721936974
0.03870967741935484	0.7333332049215037
0.03858520900321544	0.7325998717165821
0.041666666666666664	0.7318672718448656
0.04153354632587859	0.7311354045730207
0.041401273885350316	0.7304042691684477
0.04126984126984127	0.7296738648992792
0.04113924050632911	0.7289441910343799
0.04100946372239748	0.7282152468433455
0.040880503144654086	0.7274870315965022
0.04075235109717868	0.7267595445649057
0.040625	0.7260327850203407
0.040498442367601244	0.7253067522353204
0.040372670807453416	0.724581445483085
0.043343653250773995	0.723856864037602
0.043209876543209874	0.7231330071735643
0.043076923076923075	0.7224098741663908
0.04294478527607362	0.7216874642922244
0.04281345565749235	0.7209657768279322
0.042682926829268296	0.7202448110511043
0.0425531914893617	0.7195245662400531
0.045454545454545456	0.7188050416738131
0.045317220543806644	0.7180862366321393
0.045180722891566265	0.7173681503955072
0.04504504504504504	0.7166507822451117
0.04491017964071856	0.7159341314628666
0.04477611940298507	0.7152181973314037
0.047619047619047616	0.7145029791340722
0.04747774480712166	0.7137884761549381
0.047337278106508875	0.7130746876787832
0.0471976401179941	0.7123616129911045
0.047058823529411764	0.7116492513781133
0.0469208211143695	0.7109376021267352
0.04678362573099415	0.7102266645246085
0.04664723032069971	0.7095164378600839
0.046511627906976744	0.7088069214222238
0.0463768115942029	0.7080981145008015
0.046242774566473986	0.7073900163863007
0.04610951008645533	0.7066826263699144
0.04597701149425287	0.7059759437435444
0.045845272206303724	0.7052699677998009
0.045714285714285714	0.704564697832001
0.045584045584045586	0.7038601331341691
0.045454545454545456	0.7031562730010349
0.0453257790368272	0.7024531167280339
0.04519774011299435	0.7017506636113059
0.04507042253521127	0.7010489129476946
0.047752808988764044	0.7003478640347469
0.047619047619047616	0.6996475161707122
0.04748603351955307	0.6989478686545415
0.04735376044568245	0.698248920785887
0.04722222222222222	0.6975506718651011
0.04709141274238227	0.6968531211932361
0.04696132596685083	0.6961562680720428
0.046831955922865015	0.6954601118039707
0.04945054945054945	0.6947646516921667
0.049315068493150684	0.6940698870404746
0.04918032786885246	0.6933758171534341
0.04904632152588556	0.6926824413362807
0.051630434782608696	0.6919897588949444
0.051490514905149054	0.6912977691360495
0.051351351351351354	0.6906064713669134
0.05121293800539083	0.6899158648955466
0.051075268817204304	0.689225949030651
0.05361930294906166	0.6885367230816204
0.053475935828877004	0.6878481863585387
0.056	0.6871603381721801
0.05585106382978723	0.686473177834008
0.058355437665782495	0.685786704656174
0.0582010582010582	0.6851009179515178
0.05804749340369393	0.6844158170335664
0.060526315789473685	0.6837314012165328
0.06036745406824147	0.6830476698153162
0.06282722513089005	0.6823646221455009
0.06266318537859007	0.6816822575233553
0.0625	0.6810005752658319
0.06233766233766234	0.680319574690566
0.06217616580310881	0.6796392551158754
0.06201550387596899	0.6789596158607596
0.061855670103092786	0.6782806562448989
0.061696658097686374	0.677602375588654
0.06153846153846154	0.6769247732130653
0.0639386189258312	0.6762478484398523
0.06377551020408163	0.6755716005914124
0.06361323155216285	0.674896028990821
0.06345177664974619	0.6742211329618302
0.06582278481012659	0.6735469118288684
0.06565656565656566	0.6728733649170395
0.06801007556675064	0.6722004915521225
0.0678391959798995	0.6715282910605703
0.07017543859649122	0.6708567627695098
0.0725	0.6701859060067403
0.07231920199501247	0.6695157201007336
0.07213930348258707	0.6688462043806328
0.07196029776674938	0.6681773581762521
0.07178217821782178	0.6675091808180759
0.07160493827160494	0.6668416716372578
0.07389162561576355	0.6661748299656206
0.07371007371007371	0.6655086551356549
0.07352941176470588	0.6648431464805192
0.07334963325183375	0.6641783033340387
0.07317073170731707	0.6635141250307047
0.07542579075425791	0.662850610905674
0.07524271844660194	0.6621877602947683
0.07506053268765134	0.6615255725344735
0.0748792270531401	0.660864046961939
0.0746987951807229	0.660203182914977
0.07451923076923077	0.6595429797320621
0.07434052757793765	0.6588834367523301
0.07655502392344497	0.6582245533155777
0.07637231503579953	0.6575663287622622
0.0761904761904762	0.6569087624334999
0.07600950118764846	0.6562518536710664
0.07582938388625593	0.6555956018173954
0.07801418439716312	0.654940006215578
0.07783018867924528	0.6542850662093624
0.07764705882352942	0.6536307811431531
0.07746478873239436	0.65297715036201
0.07728337236533958	0.6523241732116479
0.07710280373831775	0.6516718490384363
0.07692307692307693	0.6510201771893979
0.07674418604651163	0.6503691570122084
0.07888631090487239	0.6497187878551962
0.08101851851851852	0.649069069067341
0.08083140877598152	0.6484199999982736
0.08064516129032258	0.6477715799982753
0.08275862068965517	0.647123808418277
0.08256880733944955	0.6464766846098587
0.08237986270022883	0.6458302079252489
0.08447488584474885	0.6451843777173236
0.08428246013667426	0.6445391933396063
0.08409090909090909	0.6438946541462667
0.08616780045351474	0.6432507594921204
0.08597285067873303	0.6426075087326283
0.08577878103837472	0.6419649012238956
0.08558558558558559	0.6413229363226717
0.0853932584269663	0.640681613386349
0.08520179372197309	0.6400409317729626
0.08501118568232663	0.6394008908411897
0.08482142857142858	0.6387614899503485
0.08463251670378619	0.6381227284603982
0.08444444444444445	0.6374846057319378
0.08425720620842572	0.6368471211262058
0.084070796460177	0.6362102740050796
0.08388520971302428	0.6355740637310745
0.08370044052863436	0.6349384896673435
0.08571428571428572	0.6343035511776761
0.08552631578947369	0.6336692476264985
0.08533916849015317	0.6330355783788719
0.08733624454148471	0.632402542800493
0.08714596949891068	0.6317701402576925
0.08695652173913043	0.6311383701174348
0.08676789587852494	0.6305072317473174
0.08658008658008658	0.6298767245155701
0.08639308855291576	0.6292468477910546
0.08620689655172414	0.6286176009432635
0.08602150537634409	0.6279889833423202
0.08798283261802575	0.6273609943589779
0.08779443254817987	0.6267336333646188
0.0876068376068376	0.6261068997312542
0.08742004264392324	0.6254807928315229
0.08723404255319149	0.6248553120386914
0.0870488322717622	0.6242304567266527
0.08686440677966102	0.623606226269926
0.08668076109936575	0.6229826200436561
0.08649789029535865	0.6223596374236124
0.08842105263157894	0.6217372777861888
0.09033613445378151	0.6211155405084027
0.09014675052410902	0.6204944249678943
0.0899581589958159	0.6198739305429264
0.0918580375782881	0.6192540566123834
0.09166666666666666	0.6186348025557711
0.09147609147609148	0.6180161677532153
0.0912863070539419	0.6173981515854621
0.09109730848861283	0.6167807534338766
0.09297520661157024	0.6161639726804428
0.09278350515463918	0.6155478087077623
0.09259259259259259	0.6149322608990545
0.09240246406570841	0.6143173286381555
0.09221311475409837	0.6137030113095173
0.09202453987730061	0.6130893082982078
0.09183673469387756	0.6124762189899097
0.09164969450101833	0.6118637427709198
0.09146341463414634	0.6112518790281489
0.09127789046653144	0.6106406271491208
0.09109311740890688	0.6100299865219717
0.09292929292929293	0.6094199565354498
0.09274193548387097	0.6088105365789144
0.0925553319919517	0.6082017260423355
0.09236947791164658	0.6075935243162931
0.09418837675350701	0.6069859307919768
0.096	0.6063789448611848
0.09780439121756487	0.6057725659163237
0.09760956175298804	0.6051667933504074
0.09741550695825049	0.6045616265570569
0.09722222222222222	0.6039570649304998
0.09900990099009901	0.6033531078655693
0.09881422924901186	0.6027497547577038
0.09861932938856016	0.602147005002946
0.0984251968503937	0.6015448579979431
0.09823182711198428	0.6009433131399452
0.09803921568627451	0.6003423698268052
0.09784735812133072	0.5997420274569785
0.09765625	0.5991422854295215
0.09746588693957114	0.598543143144092
0.09727626459143969	0.5979446000009478
0.0970873786407767	0.5973466554009469
0.09689922480620156	0.596749308745546
0.09671179883945841	0.5961525594368005
0.09652509652509653	0.5955564068773637
0.09633911368015415	0.5949608504704863
0.09615384615384616	0.5943658896200158
0.09788867562380038	0.5937715237303958
0.09770114942528736	0.5931777522066654
0.09751434034416825	0.5925845744544587
0.09732824427480916	0.5919919898800042
0.09714285714285714	0.5913999978901242
0.09695817490494296	0.590808597892234
0.09867172675521822	0.5902177892943418
0.09848484848484848	0.5896275715050474
0.09829867674858223	0.5890379439335424
0.09811320754716982	0.5884489059896089
0.09792843691148775	0.5878604570836192
0.09774436090225563	0.5872725966265356
0.0975609756097561	0.5866853240299091
0.09737827715355805	0.5860986387058792
0.09906542056074766	0.5855125400671733
0.09888059701492537	0.5849270275271061
0.09869646182495345	0.584342100499579
0.09851301115241635	0.5837577583990794
0.09833024118738404	0.5831740006406804
0.09814814814814815	0.5825908266400397
0.09981515711645102	0.5820082358133997
0.0996309963099631	0.5814262275775862
0.09944751381215469	0.5808448013500086
0.09926470588235294	0.5802639565486586
0.10091743119266056	0.57968369259211
0.10256410256410256	0.5791040088995179
0.10237659963436929	0.5785249048906184
0.10218978102189781	0.5779463799857277
0.10200364298724955	0.577368433605742
0.10181818181818182	0.5767910651721362
0.10163339382940109	0.576214274106964
0.10326086956521739	0.5756380598328571
0.10307414104882459	0.5750624217730242
0.10288808664259928	0.5744873593512512
0.10270270270270271	0.5739128719918999
0.10431654676258993	0.573338959119908
0.10412926391382406	0.572765620160788
0.1039426523297491	0.5721928545406272
0.1037567084078712	0.5716206616860866
0.10357142857142858	0.5710490410244006
0.10338680926916222	0.5704779919833761
0.10498220640569395	0.5699075139913927
0.10479573712255773	0.5693376064774013
0.10460992907801418	0.5687682688709239
0.10442477876106195	0.5681995006020529
0.10424028268551237	0.5676313011014509
0.10582010582010581	0.5670636698003494
0.1073943661971831	0.5664966061305491
0.10720562390158173	0.5659301095244186
0.10877192982456141	0.5653641794148941
0.1085814360770578	0.5647988152354793
0.10839160839160839	0.5642340164202437
0.1082024432809773	0.5636697824038235
0.10801393728222997	0.5631061126214196
0.10782608695652174	0.5625430065087982
0.109375	0.5619804635022894
0.11091854419410745	0.561418483038787
0.11072664359861592	0.5608570645557482
0.11226252158894647	0.5602962074911925
0.11379310344827587	0.5597359112837013
0.11359724612736662	0.5591761753724176
0.11512027491408934	0.5586169991970452
0.11492281303602059	0.5580583821978482
0.11472602739726027	0.5575003238156504
0.11452991452991453	0.5569428234918348
0.11433447098976109	0.5563858806683429
0.1141396933560477	0.5558294947876746
0.11564625850340136	0.5552736652928869
0.11544991511035653	0.5547183916275941
0.1152542372881356	0.5541636732359665
0.116751269035533	0.5536095095627305
0.11655405405405406	0.5530559000531677
0.1163575042158516	0.5525028441531146
0.11616161616161616	0.5519503413089615
0.11596638655462185	0.5513983909676525
0.11577181208053691	0.5508469925766849
0.11557788944723618	0.5502961455841082
0.11538461538461539	0.5497458494385241
0.11519198664440734	0.5491961035890855
0.115	0.5486469074854965
0.11480865224625623	0.548098260578011
0.11461794019933555	0.547550162317433
0.11608623548922056	0.5470026121551156
0.11589403973509933	0.5464556095429605
0.11735537190082644	0.5459091539334175
0.11716171617161716	0.5453632447794842
0.1186161449752883	0.5448178815347047
0.11842105263157894	0.54427306365317
0.11986863711001643	0.5437287905895168
0.12131147540983607	0.5431850617989273
0.12111292962356793	0.5426418767371284
0.12091503267973856	0.5420992348603912
0.12234910277324633	0.5415571356255309
0.12214983713355049	0.5410155784899053
0.12357723577235773	0.5404745629114154
0.125	0.539934088348504
0.12641815235008103	0.5393941542601555
0.1262135922330097	0.5388547601058953
0.1260096930533118	0.5383159053457894
0.12580645161290321	0.5377775894404436
0.12721417069243157	0.5372398118510032
0.12861736334405144	0.5367025720391522
0.12841091492776885	0.536165869467113
0.1282051282051282	0.5356297035976458
0.128	0.5350940738940482
0.12779552715654952	0.5345589798201541
0.12759170653907495	0.534024420840334
0.12738853503184713	0.5334903964194936
0.1287758346581876	0.5329569060230741
0.13015873015873017	0.532423949117051
0.13153724247226625	0.531891525167934
0.13291139240506328	0.5313596336427661
0.13270142180094788	0.5308282740091232
0.13406940063091483	0.5302974457351142
0.13543307086614173	0.5297671482893791
0.13522012578616352	0.5292373811410898
0.13657770800627944	0.5287081437599487
0.13636363636363635	0.5281794356161887
0.13615023474178403	0.5276512561805725
0.1359375	0.5271236049243919
0.1372854914196568	0.5265964813194676
0.13707165109034267	0.5260698848381481
0.1368584758942457	0.5255438149533099
0.13819875776397517	0.5250182711383566
0.13953488372093023	0.5244932528672183
0.14086687306501547	0.5239687596143511
0.14064914992272023	0.5234447908547367
0.1419753086419753	0.522921346063882
0.14329738058551617	0.522398424717818
0.14461538461538462	0.5218760262931003
0.1443932411674347	0.5213541502668072
0.1441717791411043	0.5208327961165404
0.1439509954058193	0.5203119633204238
0.1452599388379205	0.5197916513571034
0.1450381679389313	0.5192718597057463
0.14634146341463414	0.5187525878460405
0.1476407914764079	0.5182338352581944
0.1474164133738602	0.5177156014229363
0.1471927162367223	0.5171978858215134
0.14696969696969697	0.5166806879356919
0.14674735249621784	0.5161640072477562
0.14652567975830816	0.5156478432405085
0.1478129713423831	0.515132195397268
0.14759036144578314	0.5146170632018707
0.14736842105263157	0.5141024461386688
0.14714714714714713	0.5135883436925301
0.1469265367316342	0.5130747553488376
0.1467065868263473	0.5125616805934888
0.14798206278026907	0.5120491189128954
0.14776119402985075	0.5115370697939825
0.14903129657228018	0.5110255327241885
0.1488095238095238	0.5105145071914643
0.1485884101040119	0.5100039926842729
0.14836795252225518	0.5094939886915886
0.14962962962962964	0.508984494702897
0.15088757396449703	0.508475510208194
0.15066469719350073	0.5079670346979859
0.1504424778761062	0.5074590676632879
0.15169366715758467	0.5069516085956246
0.1514705882352941	0.506444656987029
0.1527165932452276	0.505938212330042
0.15395894428152493	0.505432274117712
0.15373352855051245	0.5049268418435943
0.15497076023391812	0.5044219150017507
0.15474452554744525	0.5039174930867489
0.15451895043731778	0.5034135755936622
0.15574963609898107	0.5029101620180685
0.1555232558139535	0.5024072518560504
0.15529753265602322	0.5019048446041944
0.15507246376811595	0.5014029397595902
0.1548480463096961	0.5009015368198305
0.1546242774566474	0.5004006352830107
0.1544011544011544	0.4999002346477277
0.15561959654178675	0.49940033441307996
0.1553956834532374	0.49890093407866687
0.15517241379310345	0.4984020331445882
0.15494978479196556	0.4979036311114436
0.15472779369627507	0.4974057274803321
0.15450643776824036	0.49690832175285177
0.15571428571428572	0.4964114134310989
0.15691868758915833	0.4959150020176678
0.15669515669515668	0.49541908701565013
0.15647226173541964	0.49492366792863446
0.15625	0.4944287442607058
0.1574468085106383	0.4939343155164451
0.15722379603399433	0.4934403812009287
0.15841584158415842	0.4929469408197278
0.1596045197740113	0.49245399387890804
0.1607898448519041	0.4919615398850291
0.1619718309859155	0.4914695783451441
0.1617440225035162	0.4909781087667989
0.16151685393258428	0.4904871306580321
0.16129032258064516	0.4899966435273741
0.16246498599439776	0.4895066468838467
0.16363636363636364	0.48901714023696286
0.164804469273743	0.4885281230967259
0.16596931659693165	0.48803959497362914
0.16573816155988857	0.4875515553786555
0.16689847009735745	0.48706400382327686
0.16805555555555557	0.4865769398194536
0.1678224687933426	0.48609036287963414
0.16759002770083103	0.48560427251675453
0.16874135546334718	0.48511866824423777
0.16988950276243095	0.4846335495759935
0.1696551724137931	0.4841489160264175
0.17079889807162535	0.4836647671103911
0.17056396148555708	0.4831811023432807
0.1717032967032967	0.4826979212409374
0.1728395061728395	0.48221522331969646
0.1726027397260274	0.48173300809637676
0.17373461012311903	0.48125127508828036
0.17349726775956284	0.48077002381319206
0.17462482946793997	0.48028925378937887
0.17438692098092642	0.47980896453558947
0.17414965986394557	0.4793291555710539
0.17391304347826086	0.47884982641548285
0.17367706919945725	0.47837097658906735
0.17479674796747968	0.47789260561247826
0.17456021650879566	0.4774147130068658
0.17432432432432432	0.4769372982938589
0.17543859649122806	0.47646036099556505
0.1765498652291105	0.47598390063456947
0.17631224764468373	0.4755079167339349
0.1760752688172043	0.47503240881720094
0.17718120805369128	0.47455737640838375
0.1769436997319035	0.47408281903197536
0.17804551539491298	0.47360873621294336
0.17780748663101603	0.4731351274767304
0.17890520694259013	0.4726619923492537
0.17866666666666667	0.47218933035690447
0.17976031957390146	0.47171714102654755
0.18085106382978725	0.471245423885521
0.1806108897742364	0.47077417846163544
0.18037135278514588	0.4703034042831738
0.18013245033112582	0.46983310087889063
0.17989417989417988	0.46936326777801174
0.17965653896961692	0.4688939045102337
0.17941952506596306	0.4684250106057235
0.18050065876152832	0.46795658559511777
0.18026315789473685	0.46748862900952265
0.1800262812089356	0.4670211403805131
0.17979002624671916	0.4665541192401326
0.18086500655307994	0.4660875651208925
0.18193717277486912	0.4656214775557716
0.1830065359477124	0.46515585607821586
0.18407310704960836	0.46469070022213765
0.18513689700130379	0.4642260095219155
0.18619791666666666	0.4637617835123936
0.1859557867360208	0.46329802172888124
0.18571428571428572	0.46283472370715234
0.185473411154345	0.46237188898344517
0.18523316062176165	0.4619095170944617
0.18628719275549807	0.46144760757736725
0.18733850129198967	0.46098615996978987
0.18838709677419355	0.46052517380982005
0.18943298969072164	0.4600646486360102
0.1891891891891892	0.4596045839873742
0.19023136246786632	0.45914497940338683
0.19127086007702182	0.4586858344239834
0.19230769230769232	0.45822714858955943
0.19334186939820744	0.45776892144096987
0.19437340153452684	0.4573111525195289
0.19540229885057472	0.4568538413670094
0.1951530612244898	0.4563969875256424
0.19490445859872613	0.45594059053811675
0.19592875318066158	0.45548464994757865
0.19695044472681067	0.45502916529763104
0.1967005076142132	0.45457413613233344
0.1964512040557668	0.4541195619962011
0.1962025316455696	0.4536654424342049
0.1972187104930468	0.45321177699177073
0.19696969696969696	0.452758565214779
0.19798234552332913	0.4523058066495642
0.19899244332493704	0.45185350084291465
0.19874213836477989	0.4514016473420717
0.1984924623115578	0.45095024569472963
0.19949811794228356	0.4504992954490349
0.19924812030075187	0.45004879615358584
0.19899874843554444	0.44959874735743227
0.2	0.4491491486100748
0.19975031210986266	0.44869999946146477
0.19950124688279303	0.4482512994620033
0.199252801992528	0.4478030481625413
0.20024875621890548	0.44735524511437874
0.20124223602484473	0.4469078898692644
0.20099255583126552	0.4464609819793951
0.20198265179677818	0.44601452099741573
0.20173267326732675	0.4455685064764183
0.20148331273176762	0.4451229379699419
0.20246913580246914	0.44467781503197196
0.20221948212083848	0.44423313721693997
0.2019704433497537	0.44378890407972305
0.2029520295202952	0.44334511517564335
0.20270270270270271	0.4429017700604677
0.20368098159509201	0.44245886829040726
0.20465686274509803	0.44201640942211684
0.204406364749082	0.44157439301269474
0.2041564792176039	0.44113281861968207
0.2039072039072039	0.4406916858010624
0.20365853658536584	0.4402509941152613
0.2046285018270402	0.43981074312114604
0.20559610705596107	0.4393709323780249
0.20534629404617255	0.4389315614456469
0.20631067961165048	0.43849262988420123
0.20606060606060606	0.438054137254317
0.20581113801452786	0.4376160831170627
0.20556227327690446	0.43717846703394564
0.20531400966183574	0.4367412885669117
0.20627261761158022	0.4363045472783448
0.20722891566265061	0.43586824273106645
0.2069795427196149	0.4354323744883354
0.20673076923076922	0.43499694211384704
0.2064825930372149	0.4345619451717332
0.20623501199040767	0.43412738322656147
0.20718562874251498	0.4336932558433349
0.20813397129186603	0.43325956258749154
0.20908004778972522	0.43282630302490405
0.20883054892601433	0.43239347672187917
0.2097735399284863	0.4319610832451573
0.20952380952380953	0.43152912216191214
0.21046373365041618	0.4310975930397502
0.21021377672209027	0.43066649544671043
0.2111506524317912	0.4302358289512637
0.21208530805687204	0.4298055931223125
0.2118343195266272	0.42937578752919014
0.2127659574468085	0.4289464117416609
