-8414.494736842105	0.9093297114626595
-8370.979166666666	0.9084203817511969
-8311.659793814433	0.9075119613694457
-8250.69387755102	0.9066044494080763
-8192.272727272728	0.9056978449586682
-8116.99	0.9047921471137096
-8074.782178217822	0.9038873549665959
-8009.990196078431	0.9029834676116293
-7991.864077669903	0.9020804841440176
-7927.807692307692	0.9011784036598737
-7899.666666666667	0.9002772252562138
-7832.396226415094	0.8993769480309576
-7906.046728971963	0.8984775710829266
-8018.388888888889	0.8975790935118436
-8066.027522935779	0.8966815144183318
-8116.363636363636	0.8957848329039134
-8078.693693693694	0.8948890480710096
-8050.616071428572	0.8939941590229386
-8012.884955752213	0.8931001648639156
-8010.017543859649	0.8922070646990518
-8122.252173913043	0.8913148576343527
-8062.724137931034	0.8904235427767183
-8109.358974358975	0.8895331192339416
-8185.822033898305	0.8886435861147077
-8173.193277310925	0.887754942528593
-8118.116666666667	0.8868671875860644
-8057.694214876033	0.8859803203984784
-8072.426229508197	0.88509434007808
-8014.252032520325	0.8842092457380019
-7978.919354838709	0.8833250364922639
-7930.224	0.8824417114557717
-8188.507936507936	0.8815592697443159
-8130.007874015748	0.8806777104745716
-8076.5625	0.8797970327640969
-8130.263565891473	0.8789172357313328
-8132.623076923077	0.8780383184956015
-8083.923664122138	0.8771602801771059
-8075.765151515152	0.8762831198969288
-8035.684210526316	0.8754068367770318
-8010.574626865671	0.8745314299402548
-7981.118518518519	0.8736568985103146
-7944.27205882353	0.8727832416118043
-7920.226277372263	0.8719104583701925
-7866.891304347826	0.8710385479118223
-7814.956834532374	0.8701675093639105
-7772.6	0.8692973418545467
-7762.468085106383	0.8684280445126921
-7726.070422535211	0.8675596164681794
-7719.447552447553	0.8666920568517111
-7676.854166666667	0.8658253647948594
-7646.289655172413	0.8649595394300645
-7603.787671232877	0.8640945798906344
-7563.680272108843	0.8632304853107438
-7601.939189189189	0.862367254825433
-7602.436241610738	0.8615048875706075
-7644.76	0.8606433826830369
-7623.887417218543	0.8597827393003539
-7618.269736842105	0.8589229565610536
-7685.562091503268	0.8580640336044925
-7650.7532467532465	0.857205969570888
-7609.567741935484	0.8563487636013172
-7621.48717948718	0.8554924148377159
-7587.229299363057	0.8546369224228781
-7571.164556962025	0.8537822855004553
-7541.25786163522	0.8529285032149548
-7559.375	0.8520755747117399
-7529.751552795031	0.8512234991370281
-7497.950617283951	0.8503722756378911
-7589.325153374233	0.8495219033622532
-7626.432926829269	0.8486723814588909
-7644.363636363636	0.847823709077432
-7690.150602409639	0.8469758853683546
-7749.838323353293	0.8461289094829862
-7742.416666666667	0.8452827805735033
-7730.094674556213	0.8444374977929298
-7704.417647058824	0.8435930602951368
-7666.368421052632	0.8427494672348417
-7680.482558139535	0.8419067177676068
-7679.254335260116	0.8410648110498392
-7683.5	0.8402237462387894
-7646.68	0.8393835224925505
-7672.971590909091	0.838544138970058
-7681.813559322034	0.8377055948310879
-7663.938202247191	0.8368678892362568
-7652.2011173184355	0.8360310213470206
-7667.461111111111	0.8351949903256736
-7667.994475138122	0.8343597953353479
-7633.6648351648355	0.8335254355400126
-7594.218579234973	0.8326919101044725
-7678.239130434783	0.831859218194368
-7638.85945945946	0.8310273589761736
-7750.89247311828	0.8301963316171974
-7755.72192513369	0.8293661352855802
-7749.606382978724	0.8285367691502946
-7737.851851851852	0.8277082323811443
-7813.073684210526	0.8268805241487632
-7858.031413612565	0.8260536436246144
-7839.723958333333	0.8252275899809898
-7800.098445595855	0.8244023623910088
-7782.18556701031	0.8235779600286178
-7774.805128205128	0.8227543820685892
-7851.2959183673465	0.8219316276865206
-7876.3451776649745	0.8211096960588341
-7851.611111111111	0.8202885863627752
-7821.266331658291	0.8194682977764125
-7818.99	0.818648829478636
-7820.661691542288	0.8178301806491574
-7803.455445544554	0.8170123504685082
-7819.793103448276	0.8161953381180397
-7798.357843137255	0.8153791427799216
-7847.8439024390245	0.8145637636371417
-7839.577669902913	0.8137491998735046
-7824.217391304348	0.812935450673631
-7801.533653846154	0.8121225152229574
-7832.215311004785	0.8113103927077344
-7812.442857142857	0.8104990823150267
-7801.559241706161	0.8096885832327116
-7780.63679245283	0.8088788946494789
-7800.394366197183	0.8080700157548294
-7812.785046728972	0.8072619457390746
-7783.953488372093	0.8064546837933355
-7797.097222222223	0.8056482291095421
-7815.267281105991	0.8048425808804326
-7780.279816513761	0.8040377382995522
-7763.424657534247	0.8032337005612527
-7791.159090909091	0.8024304668606914
-7771.398190045249	0.8016280363938307
-7770.135135135135	0.8008264083574369
-7784.789237668161	0.8000255819490795
-7779.955357142857	0.7992255563671304
-7855.613333333334	0.7984263308107633
-7855.814159292036	0.7976279044799526
-7835.519823788546	0.7968302765754727
-7825.894736842105	0.7960334462988972
-7802.192139737991	0.7952374128525983
-7786.808695652174	0.7944421754397457
-7754.554112554112	0.7936477332643059
-7755.762931034483	0.7928540855310416
-7779.270386266095	0.7920612314455105
-7895.179487179487	0.7912691702140651
-7883.246808510638	0.790477901043851
-7851.436440677966	0.7896874231428072
-7819.9029535864975	0.7888977357196644
-7804.96218487395	0.7881088379839447
-7806.0251046025105	0.7873207291459607
-7778.8375	0.7865334084168147
-7762.526970954357	0.7857468750083979
-7744.429752066116	0.7849611281333895
-7718.650205761317	0.784176167005256
-7700.05737704918	0.7833919908382508
-7698.355102040817	0.7826085988474126
-7674.707317073171	0.7818259902485653
-7649.352226720648	0.7810441642583167
-7635.782258064516	0.7802631200940584
-7633.5140562249	0.7794828569739644
-7612.548	0.7787033741169904
-7632.896414342629	0.7779246707428734
-7609.111111111111	0.7771467460721305
-7580.367588932806	0.7763695993260584
-7588.96062992126	0.7755932297267324
-7602.070588235294	0.7748176364970056
-7578.15625	0.7740428188605086
-7558.809338521401	0.7732687760416481
-7554.217054263566	0.7724955072656065
-7525.598455598456	0.7717230117583408
-7499.207692307692	0.7709512887465825
-7480.183908045977	0.7701803374578359
-7456.6106870229005	0.7694101571203781
-7432.212927756654	0.7686407469632577
-7443.507575757576	0.7678721062162944
-7429.464150943396	0.7671042341100781
-7408.413533834587	0.766337129875968
-7436.25468164794	0.7655707927460921
-7459.309701492537	0.764805221953346
-7465.267657992565	0.7640404167313927
-7449.518518518518	0.7632763763146613
-7442.007380073801	0.7625130999383466
-7434.143382352941	0.7617505868384082
-7417.534798534799	0.7609888362515699
-7419.007299270073	0.7602278474153183
-7399.905454545455	0.759467619567903
-7380.960144927536	0.7587081519483351
-7367.191335740073	0.7579494437963867
-7371.327338129497	0.7571914943525904
-7382.645161290323	0.7564343028582378
-7368.175	0.7556778685553796
-7348.644128113879	0.7549221906868242
-7327.751773049646	0.7541672684961374
-7321.473498233216	0.7534131012276413
-7336.943661971831	0.7526596881264136
-7320.6736842105265	0.7519070284382872
-7298.832167832168	0.7511551214098489
-7302.048780487805	0.750403966288439
-7285.829861111111	0.7496535623221505
-7343.799307958478	0.7489039087598284
-7346.693103448276	0.7481550048510686
-7329.783505154639	0.7474068498462175
-7375.958904109589	0.7466594429963713
-7378.092150170649	0.745912783553375
-7389.955782312925	0.7451668707698216
-7374.793220338983	0.7444217038990517
-7356.4324324324325	0.7436772821951526
-7333.26936026936	0.7429336049129575
-7317.231543624161	0.7421906713080445
-7334.52508361204	0.7414484806367364
-7314.85	0.7407070321560997
-7307.209302325581	0.7399663251239436
-7285.341059602649	0.7392263587988196
-7274.755775577558	0.7384871324400207
-7321.1151315789475	0.7377486453075807
-7298.363934426229	0.737010896662273
-7276.941176470588	0.7362738857656108
-7265.775244299674	0.7355376118798452
-7253.974025974026	0.7348020742679654
-7236.300970873786	0.7340672721936974
-7241.012903225806	0.7333332049215037
-7251.858520900321	0.7325998717165821
-7252.535256410257	0.7318672718448656
-7230.482428115016	0.7311354045730207
-7209.882165605096	0.7304042691684477
-7204.139682539682	0.7296738648992792
-7191.541139240507	0.7289441910343799
-7174.719242902208	0.7282152468433455
-7196.911949685535	0.7274870315965022
-7195.833855799373	0.7267595445649057
-7175.115625	0.7260327850203407
-7188.582554517134	0.7253067522353204
-7184.701863354037	0.724581445483085
-7168.832817337461	0.723856864037602
-7147.141975308642	0.7231330071735643
-7133.16	0.7224098741663908
-7116.6533742331285	0.7216874642922244
-7101.064220183486	0.7209657768279322
-7106.820121951219	0.7202448110511043
-7089.495440729484	0.7195245662400531
-7115.630303030303	0.7188050416738131
-7115.447129909366	0.7180862366321393
-7106.280120481928	0.7173681503955072
-7088.438438438438	0.7166507822451117
-7069.586826347306	0.7159341314628666
-7074.677611940298	0.7152181973314037
-7065.550595238095	0.7145029791340722
-7048.320474777448	0.7137884761549381
-7029.644970414201	0.7130746876787832
-7010.991150442478	0.7123616129911045
-7004.247058823529	0.7116492513781133
-7016.841642228739	0.7109376021267352
-7007.62865497076	0.7102266645246085
-6995.816326530612	0.7095164378600839
-6989.976744186047	0.7088069214222238
-6991.026086956522	0.7080981145008015
-7006.404624277457	0.7073900163863007
-6988.204610951008	0.7066826263699144
-7054.158045977011	0.7059759437435444
-7047.676217765043	0.7052699677998009
-7045.582857142857	0.704564697832001
-7043.709401709401	0.7038601331341691
-7040.022727272727	0.7031562730010349
-7021.813031161473	0.7024531167280339
-7006.271186440678	0.7017506636113059
-6990.366197183099	0.7010489129476946
-6977.601123595506	0.7003478640347469
-6983.607843137255	0.6996475161707122
-6966.516759776537	0.6989478686545415
-6956.122562674094	0.698248920785887
-6950.497222222222	0.6975506718651011
-6954.063711911357	0.6968531211932361
-6960.729281767955	0.6961562680720428
-6951.567493112948	0.6954601118039707
-6938.239010989011	0.6947646516921667
-6921.356164383562	0.6940698870404746
-6907.226775956284	0.6933758171534341
-6905.212534059946	0.6926824413362807
-6912.453804347826	0.6919897588949444
-6937.184281842819	0.6912977691360495
-6932.5756756756755	0.6906064713669134
-6927.6900269541775	0.6899158648955466
-6937.8494623655915	0.689225949030651
-6932.450402144772	0.6885367230816204
-6961.802139037433	0.6878481863585387
-6949.264	0.6871603381721801
-6992.928191489362	0.686473177834008
-6982.827586206897	0.685786704656174
-7001.912698412699	0.6851009179515178
-6990.5672823219	0.6844158170335664
-7025.1973684210525	0.6837314012165328
-7033.44094488189	0.6830476698153162
-7069.392670157068	0.6823646221455009
-7081.477806788512	0.6816822575233553
-7094.213541666667	0.6810005752658319
-7082.345454545454	0.680319574690566
-7101.777202072539	0.6796392551158754
-7091.751937984496	0.6789596158607596
-7102.327319587629	0.6782806562448989
-7090.107969151671	0.677602375588654
-7079.966666666666	0.6769247732130653
-7080.516624040921	0.6762478484398523
-7067.533163265306	0.6755716005914124
-7070.384223918575	0.674896028990821
-7088.418781725888	0.6742211329618302
-7092.579746835443	0.6735469118288684
-7088.39898989899	0.6728733649170395
-7087.886649874055	0.6722004915521225
-7087.510050251256	0.6715282910605703
-7087.44611528822	0.6708567627695098
-7087.3525	0.6701859060067403
-7073.750623441397	0.6695157201007336
-7069.161691542288	0.6688462043806328
-7062.717121588089	0.6681773581762521
-7072.740099009901	0.6675091808180759
-7071.2691358024695	0.6668416716372578
-7062.04433497537	0.6661748299656206
-7061.597051597051	0.6655086551356549
-7047.9607843137255	0.6648431464805192
-7042.799511002445	0.6641783033340387
-7041.926829268293	0.6635141250307047
-7052.703163017031	0.662850610905674
-7040.480582524272	0.6621877602947683
-7023.970944309927	0.6615255725344735
-7013.770531400966	0.660864046961939
-7011.597590361446	0.660203182914977
-6995.4567307692305	0.6595429797320621
-6996.791366906475	0.6588834367523301
-7016.956937799043	0.6582245533155777
-7020.133651551313	0.6575663287622622
-7014.25	0.6569087624334999
-7004.275534441806	0.6562518536710664
-6991.841232227488	0.6555956018173954
-7025.770685579197	0.654940006215578
-7011.415094339623	0.6542850662093624
-7005.651764705883	0.6536307811431531
-7020.537558685446	0.65297715036201
-7028.03981264637	0.6523241732116479
-7013.7873831775705	0.6516718490384363
-7025.289044289044	0.6510201771893979
-7013.793023255814	0.6503691570122084
-7001.1299303944315	0.6497187878551962
-6996.87962962963	0.649069069067341
-7026.473441108545	0.6484199999982736
-7014.488479262673	0.6477715799982753
-7022.673563218391	0.647123808418277
-7015.910550458716	0.6464766846098587
-7008.528604118993	0.6458302079252489
-7001.082191780822	0.6451843777173236
-6991.166287015945	0.6445391933396063
-6985.134090909091	0.6438946541462667
-6974.637188208617	0.6432507594921204
-6962.959276018099	0.6426075087326283
-6947.808126410835	0.6419649012238956
-6943.6509009009005	0.6413229363226717
-6978.334831460674	0.640681613386349
-6963.257847533632	0.6400409317729626
-6954.552572706935	0.6394008908411897
-6939.819196428572	0.6387614899503485
-6962.699331848552	0.6381227284603982
-6954.171111111111	0.6374846057319378
-6955.215077605321	0.6368471211262058
-6943.444690265486	0.6362102740050796
-6963.3487858719645	0.6355740637310745
-6973.444933920705	0.6349384896673435
-6970.94945054945	0.6343035511776761
-6979.513157894737	0.6336692476264985
-6976.113785557987	0.6330355783788719
-6976.792576419214	0.632402542800493
-6977.808278867103	0.6317701402576925
-6965.330434782609	0.6311383701174348
-6970.186550976139	0.6305072317473174
-6959.614718614718	0.6298767245155701
-6986.095032397408	0.6292468477910546
-6972.237068965517	0.6286176009432635
-6962.354838709677	0.6279889833423202
-6952.738197424893	0.6273609943589779
-6946.423982869379	0.6267336333646188
-6975.891025641025	0.6261068997312542
-6980.846481876332	0.6254807928315229
-6972.587234042553	0.6248553120386914
-6960.811040339703	0.6242304567266527
-6946.792372881356	0.623606226269926
-6942.587737843552	0.6229826200436561
-6941.474683544304	0.6223596374236124
-6929.901052631579	0.6217372777861888
-6917.586134453782	0.6211155405084027
-6905.964360587002	0.6204944249678943
-6896.012552301255	0.6198739305429264
-6900.94363256785	0.6192540566123834
-6887.31875	0.6186348025557711
-6882.008316008316	0.6180161677532153
-6869.367219917012	0.6173981515854621
-6861.898550724638	0.6167807534338766
-6874.923553719008	0.6161639726804428
-6874.20206185567	0.6155478087077623
-6884.063786008231	0.6149322608990545
-6875.488706365503	0.6143173286381555
-6867.161885245901	0.6137030113095173
-6868.730061349694	0.6130893082982078
-6858.230612244898	0.6124762189899097
-6863.832993890021	0.6118637427709198
-6861.390243902439	0.6112518790281489
-6851.243407707911	0.6106406271491208
-6850.271255060728	0.6100299865219717
-6849.111111111111	0.6094199565354498
-6845.794354838709	0.6088105365789144
-6833.983903420523	0.6082017260423355
-6858.785140562249	0.6075935243162931
-6850.314629258517	0.6069859307919768
-6848.616	0.6063789448611848
-6844.0898203592815	0.6057725659163237
-6848.752988047809	0.6051667933504074
-6849.636182902585	0.6045616265570569
-6850.434523809524	0.6039570649304998
-6850.89900990099	0.6033531078655693
-6851.409090909091	0.6027497547577038
-6870.072978303748	0.602147005002946
-6858.312992125984	0.6015448579979431
-6846.125736738703	0.6009433131399452
-6840.754901960784	0.6003423698268052
-6827.567514677104	0.5997420274569785
-6826.8046875	0.5991422854295215
-6824.818713450292	0.598543143144092
-6817.793774319066	0.5979446000009478
-6805.5359223300975	0.5973466554009469
-6794.298449612403	0.596749308745546
-6783.454545454545	0.5961525594368005
-6772.0965250965255	0.5955564068773637
-6759.7341040462425	0.5949608504704863
-6747.8942307692305	0.5943658896200158
-6766.652591170825	0.5937715237303958
-6756.762452107279	0.5931777522066654
-6747.172084130019	0.5925845744544587
-6742.265267175572	0.5919919898800042
-6732.222857142857	0.5913999978901242
-6722.152091254753	0.590808597892234
-6719.774193548387	0.5902177892943418
-6710.94696969697	0.5896275715050474
-6727.89224952741	0.5890379439335424
-6720.958490566038	0.5884489059896089
-6709.54802259887	0.5878604570836192
-6700.9906015037595	0.5872725966265356
-6716.2589118198875	0.5866853240299091
-6709.767790262173	0.5860986387058792
-6699.902803738318	0.5855125400671733
-6697.2220149253735	0.5849270275271061
-6691.556797020484	0.584342100499579
-6686.364312267658	0.5837577583990794
-6701.293135435993	0.5831740006406804
-6727.425925925926	0.5825908266400397
-6724.327171903882	0.5820082358133997
-6719.861623616236	0.5814262275775862
-6723.147329650092	0.5808448013500086
-6712.549632352941	0.5802639565486586
-6708.097247706422	0.57968369259211
-6701.014652014652	0.5791040088995179
-6719.0420475319925	0.5785249048906184
-6727.928832116789	0.5779463799857277
-6733.373406193078	0.577368433605742
-6723.447272727272	0.5767910651721362
-6713.500907441016	0.576214274106964
-6716.945652173913	0.5756380598328571
-6706.482820976492	0.5750624217730242
-6695.509025270758	0.5744873593512512
-6692.151351351351	0.5739128719918999
-6687.724820143885	0.573338959119908
-6678.238779174148	0.572765620160788
-6709.806451612903	0.5721928545406272
-6699.955277280858	0.5716206616860866
-6692.160714285715	0.5710490410244006
-6682.800356506239	0.5704779919833761
-6682.896797153025	0.5699075139913927
-6672.609236234458	0.5693376064774013
-6667.0336879432625	0.5687682688709239
-6657.109734513274	0.5681995006020529
-6666.250883392227	0.5676313011014509
-6677.033509700176	0.5670636698003494
-6671.445422535211	0.5664966061305491
-6668.304042179262	0.5659301095244186
-6711.364912280702	0.5653641794148941
-6727.77408056042	0.5647988152354793
-6724.881118881119	0.5642340164202437
-6720.118673647469	0.5636697824038235
-6728.203832752613	0.5631061126214196
-6731.024347826087	0.5625430065087982
-6730.479166666667	0.5619804635022894
-6720.395147313691	0.561418483038787
-6734.4602076124565	0.5608570645557482
-6735.303972366149	0.5602962074911925
-6727.934482758621	0.5597359112837013
-6737.036144578313	0.5591761753724176
-6727.333333333333	0.5586169991970452
-6720.7667238421955	0.5580583821978482
-6710.4006849315065	0.5575003238156504
-6704.596581196582	0.5569428234918348
-6702.936860068259	0.5563858806683429
-6705.003407155025	0.5558294947876746
-6706.809523809524	0.5552736652928869
-6715.427843803056	0.5547183916275941
-6711.393220338983	0.5541636732359665
-6726.035532994923	0.5536095095627305
-6721.342905405405	0.5530559000531677
-6767.119730185497	0.5525028441531146
-6777.481481481482	0.5519503413089615
-6776.84705882353	0.5513983909676525
-6776.932885906041	0.5508469925766849
-6766.860971524288	0.5502961455841082
-6759.403010033445	0.5497458494385241
-6750.73121869783	0.5491961035890855
-6744.111666666667	0.5486469074854965
-6742.119800332779	0.548098260578011
-6743.41196013289	0.547550162317433
-6747.850746268657	0.5470026121551156
-6738.2168874172185	0.5464556095429605
-6728.793388429752	0.5459091539334175
-6730.402640264027	0.5453632447794842
-6727.518945634267	0.5448178815347047
-6720.139802631579	0.54427306365317
-6718.853858784893	0.5437287905895168
-6712.17868852459	0.5431850617989273
-6714.592471358429	0.5426418767371284
-6713.584967320261	0.5420992348603912
-6722.768352365416	0.5415571356255309
-6714.214983713355	0.5410155784899053
-6722.30569105691	0.5404745629114154
-6714.662337662337	0.539934088348504
-6715.920583468395	0.5393941542601555
-6721.855987055016	0.5388547601058953
-6725.0646203554115	0.5383159053457894
-6726.061290322581	0.5377775894404436
-6716.80998389694	0.5372398118510032
-6707.488745980708	0.5367025720391522
-6707.505617977528	0.536165869467113
-6697.886217948718	0.5356297035976458
-6691.1936	0.5350940738940482
-6686.544728434505	0.5345589798201541
-6702.574162679426	0.534024420840334
-6702.046178343949	0.5334903964194936
-6698.906200317965	0.5329569060230741
-6691.853968253969	0.532423949117051
-6681.713153724248	0.531891525167934
-6672.661392405063	0.5313596336427661
-6667.763033175355	0.5308282740091232
-6667.796529968455	0.5302974457351142
-6657.83937007874	0.5297671482893791
-6648.610062893082	0.5292373811410898
-6662.7566718995295	0.5287081437599487
-6663.548589341693	0.5281794356161887
-6653.901408450704	0.5276512561805725
-6654.2453125	0.5271236049243919
-6649.7082683307335	0.5265964813194676
-6640.196261682243	0.5260698848381481
-6636.393468118196	0.5255438149533099
-6632.903726708075	0.5250182711383566
-6629.917829457364	0.5244932528672183
-6623.633126934985	0.5239687596143511
-6622.797527047914	0.5234447908547367
-6614.180555555556	0.522921346063882
-6611.614791987673	0.522398424717818
-6610.547692307692	0.5218760262931003
-6608.394777265745	0.5213541502668072
-6598.5306748466255	0.5208327961165404
-6600.862174578867	0.5203119633204238
-6602.469418960245	0.5197916513571034
-6595.899236641221	0.5192718597057463
-6590.661585365854	0.5187525878460405
-6597.193302891933	0.5182338352581944
-6609.148936170212	0.5177156014229363
-6605.889226100152	0.5171978858215134
-6607.951515151515	0.5166806879356919
-6603.204236006051	0.5161640072477562
-6598.530211480363	0.5156478432405085
-6633.164404223227	0.515132195397268
-6631.308734939759	0.5146170632018707
-6629.144360902255	0.5141024461386688
-6629.794294294295	0.5135883436925301
-6620.202398800599	0.5130747553488376
-6610.398203592815	0.5125616805934888
-6605.194319880418	0.5120491189128954
-6597.1567164179105	0.5115370697939825
-6588.44262295082	0.5110255327241885
-6585.043154761905	0.5105145071914643
-6578.94353640416	0.5100039926842729
-6634.047477744807	0.5094939886915886
-6627.537777777778	0.508984494702897
-6620.353550295858	0.508475510208194
-6635.0014771048745	0.5079670346979859
-6637.973451327433	0.5074590676632879
-6651.297496318115	0.5069516085956246
-6647.3485294117645	0.506444656987029
-6644.763582966226	0.505938212330042
-6637.695014662757	0.505432274117712
-6637.183016105418	0.5049268418435943
-6637.18567251462	0.5044219150017507
-6628.610218978102	0.5039174930867489
-6621.220116618076	0.5034135755936622
-6614.133915574964	0.5029101620180685
-6604.761627906977	0.5024072518560504
-6596.4412191582005	0.5019048446041944
-6593.453623188406	0.5014029397595902
-6600.839363241679	0.5009015368198305
-6599.1502890173415	0.5004006352830107
-6599.761904761905	0.4999002346477277
-6596.223342939481	0.49940033441307996
-6590.427338129496	0.49890093407866687
-6589.0344827586205	0.4984020331445882
-6580.852223816356	0.4979036311114436
-6575.4269340974215	0.4974057274803321
-6591.483547925608	0.49690832175285177
-6582.642857142857	0.4964114134310989
-6594.997146932953	0.4959150020176678
-6586.921652421653	0.49541908701565013
-6594.536273115221	0.49492366792863446
-6621.686079545455	0.4944287442607058
-6636.249645390071	0.4939343155164451
-6627.759206798867	0.4934403812009287
-6620.100424328147	0.4929469408197278
-6630.764124293785	0.49245399387890804
-6639.540197461213	0.4919615398850291
-6645.591549295775	0.4914695783451441
-6639.324894514768	0.4909781087667989
-6636.577247191011	0.4904871306580321
-6638.26507713885	0.4899966435273741
-6636.798319327731	0.4895066468838467
-6638.247552447552	0.48901714023696286
-6636.495810055866	0.4885281230967259
-6627.884239888424	0.48803959497362914
-6638.227019498608	0.4875515553786555
-6634.4158553546595	0.48706400382327686
-6633.476388888889	0.4865769398194536
-6631.034674063801	0.48609036287963414
-6625.779778393352	0.48560427251675453
-6624.612724757953	0.48511866824423777
-6634.5290055248615	0.4846335495759935
-6633.249655172413	0.4841489160264175
-6637.623966942148	0.4836647671103911
-6630.57909215956	0.4831811023432807
-6641.405219780219	0.4826979212409374
-6636.052126200274	0.48221522331969646
-6633.917808219178	0.48173300809637676
-6633.55266757866	0.48125127508828036
-6638.676229508197	0.48077002381319206
-6633.091405184175	0.48028925378937887
-6625.292915531335	0.47980896453558947
-6623.940136054422	0.4793291555710539
-6624.184782608696	0.47884982641548285
-6628.03934871099	0.47837097658906735
-6621.777777777777	0.47789260561247826
-6613.650879566982	0.4774147130068658
-6634.0716216216215	0.4769372982938589
-6625.747638326586	0.47646036099556505
-6620.26819407008	0.47598390063456947
-6613.93135935397	0.4755079167339349
-6624.927419354839	0.47503240881720094
-6618.193288590604	0.47455737640838375
-6609.473190348525	0.47408281903197536
-6612.016064257028	0.47360873621294336
-6619.672459893048	0.4731351274767304
-6613.827770360481	0.4726619923492537
-6605.309333333334	0.47218933035690447
-6600.719041278296	0.47171714102654755
-6593.507978723404	0.471245423885521
-6590.873837981408	0.47077417846163544
-6582.798408488064	0.4703034042831738
-6580.01059602649	0.46983310087889063
-6586.857142857143	0.46936326777801174
-6594.048877146632	0.4688939045102337
-6589.656992084433	0.4684250106057235
-6585.851119894598	0.46795658559511777
-6584.151315789473	0.46748862900952265
-6582.001314060447	0.4670211403805131
-6579.1115485564305	0.4665541192401326
-6572.200524246396	0.4660875651208925
-6568.399214659686	0.4656214775557716
-6561.720261437908	0.46515585607821586
-6558.839425587467	0.46469070022213765
-6551.001303780965	0.4642260095219155
-6555.50390625	0.4637617835123936
-6565.60078023407	0.46329802172888124
-6558.616883116883	0.46283472370715234
-6568.509727626459	0.46237188898344517
-6568.116580310881	0.4619095170944617
-6564.983182406209	0.46144760757736725
-6569.574935400517	0.46098615996978987
-6568.953548387097	0.46052517380982005
-6560.93556701031	0.4600646486360102
-6553.047619047619	0.4596045839873742
-6546.583547557841	0.45914497940338683
-6557.7265725288835	0.4586858344239834
-6572.093589743589	0.45822714858955943
-6582.221510883483	0.45776892144096987
-6592.814578005115	0.4573111525195289
-6605.72669220945	0.4568538413670094
-6606.811224489796	0.4563969875256424
-6604.414012738854	0.45594059053811675
-6613.903307888041	0.45548464994757865
-6607.785260482846	0.45502916529763104
